,typecode,generated,CAS,altitude,std,vertical_rate
126,A320,flown_centroid,290.56820293427893,12241.666666666668,,2517.333333333333
127,A320,flown_centroid,290.34869816564475,12325.0,,2368.0
128,A320,flown_centroid,290.6631550178247,12450.0,,2176.0
129,A320,flown_centroid,290.98330663667326,12475.0,,2080.0
130,A320,flown_centroid,291.3032356500712,12500.0,,1984.0
131,A320,flown_centroid,291.61383518200734,12625.0,,1792.0
132,A320,flown_centroid,293.1734974652671,12725.0,,1600.0
133,A320,flown_centroid,293.4547035163772,12758.333333333332,,1600.0
134,A320,flown_centroid,293.735609266339,12791.666666666666,,1600.0
135,A320,flown_centroid,294.5815790358671,12858.333333333334,,1642.6666666666667
136,A320,flown_centroid,295.00397928928965,12891.666666666668,,1685.3333333333335
137,A320,flown_centroid,295.425990614888,12925.0,,1728.0
138,A320,flown_centroid,296.97434939294044,13025.0,,1877.3333333333333
139,A320,flown_centroid,297.2152141609746,13066.666666666668,,1909.3333333333333
140,A320,flown_centroid,297.455706795843,13108.333333333334,,1941.3333333333333
141,A320,flown_centroid,297.8609096958185,13208.333333333334,,2026.6666666666667
142,A320,flown_centroid,297.8835271056029,13266.666666666668,,2101.3333333333335
143,A320,flown_centroid,297.90582620781805,13325.0,,2176.0
144,A320,flown_centroid,297.8746716275818,13458.333333333334,,2368.0
145,A320,flown_centroid,297.74633861966623,13550.0,,2474.6666666666665
146,A320,flown_centroid,297.5032324002758,13604.166666666668,,2485.333333333333
147,A320,flown_centroid,297.260208067094,13658.333333333334,,2496.0
148,A320,flown_centroid,296.62499345464545,13800.0,,2432.0
149,A320,flown_centroid,296.34493010455446,13862.5,,2400.0
150,A320,flown_centroid,296.06497607729113,13925.0,,2368.0
151,A320,flown_centroid,296.40385402695136,13975.0,,2282.6666666666665
152,A320,flown_centroid,296.58281705981517,14029.166666666668,,2154.6666666666665
153,A320,flown_centroid,296.76130895622174,14083.333333333334,,2026.6666666666667
154,A320,flown_centroid,297.55105385951356,14195.0,,1868.8
155,A320,flown_centroid,298.07209377572,14247.5,,1830.4
156,A320,flown_centroid,298.59232279706845,14300.0,,1792.0
157,A320,flown_centroid,299.09386575201756,14375.0,,1856.0
158,A320,flown_centroid,299.5941070734227,14450.0,,1984.0
159,A320,flown_centroid,299.367087379285,14500.0,,2048.0
160,A320,flown_centroid,299.1401384100629,14550.0,,2112.0
161,A320,flown_centroid,299.3729879668805,14683.333333333334,,2197.3333333333335
162,A320,flown_centroid,299.2852920642568,14733.333333333334,,2218.666666666667
163,A320,flown_centroid,299.19748912764913,14783.333333333334,,2240.0
164,A320,flown_centroid,299.45186172650705,14850.0,,2240.0
165,A320,flown_centroid,299.2243077194643,14900.0,,2272.0
166,A320,flown_centroid,298.9968248230171,14950.0,,2304.0
167,A320,flown_centroid,298.23906258017144,15116.666666666666,,2368.0
168,A320,flown_centroid,298.01188828135747,15166.666666666666,,2368.0
169,A320,flown_centroid,297.7847853014493,15216.666666666666,,2368.0
170,A320,flown_centroid,297.6835226257954,15300.0,,2346.6666666666665
171,A320,flown_centroid,297.55558703044596,15450.0,,2272.0
172,A320,flown_centroid,297.566861786947,15508.333333333332,,2213.333333333333
173,A320,flown_centroid,297.57783029257496,15566.666666666666,,2154.6666666666665
174,A320,flown_centroid,297.3988667380111,15666.666666666666,,2112.0
175,A320,flown_centroid,297.48501866638924,15708.333333333332,,2112.0
176,A320,flown_centroid,297.5709393328808,15750.0,,2112.0
177,A320,flown_centroid,297.5047182675354,15825.0,,2112.0
178,A320,flown_centroid,297.2009928688215,15891.666666666668,,2112.0
179,A320,flown_centroid,296.8973954740188,15958.333333333334,,2112.0
180,A320,flown_centroid,297.02928411966826,16050.0,,2154.6666666666665
181,A320,flown_centroid,296.9576345989062,16095.833333333332,,2186.6666666666665
182,A320,flown_centroid,296.88588452022657,16141.666666666666,,2218.6666666666665
183,A320,flown_centroid,296.27832040629306,16275.0,,2240.0
184,A320,flown_centroid,295.7091962508143,16400.0,,2240.0
185,A320,flown_centroid,295.9483709717424,16437.5,,2208.0
186,A320,flown_centroid,296.18723126117084,16475.0,,2176.0
187,A320,flown_centroid,295.73138232151916,16575.0,,2112.0
188,A320,flown_centroid,295.52593762942604,16650.0,,2080.0
189,A320,flown_centroid,295.32038956532733,16725.0,,2048.0
190,A320,flown_centroid,295.63679209554596,16775.0,,2048.0
191,A320,flown_centroid,295.46573236915395,16812.5,,2048.0
192,A320,flown_centroid,295.2947136194187,16850.0,,2048.0
193,A320,flown_centroid,295.65341427515244,16950.0,,2048.0
194,A320,flown_centroid,295.4250537023975,17000.0,,2080.0
195,A320,flown_centroid,295.19676616612566,17050.0,,2112.0
196,A320,flown_centroid,294.74496633606054,17208.333333333332,,2197.3333333333335
197,A320,flown_centroid,294.8673882509851,17300.0,,2240.0
198,A320,flown_centroid,294.6580252595226,17345.833333333336,,2250.666666666667
199,A320,flown_centroid,294.4487239040396,17391.666666666668,,2261.3333333333335
200,A320,flown_centroid,293.84019797686324,17525.0,,2336.0
201,A320,flown_centroid,293.53613095008285,17591.666666666664,,2352.0
202,A320,flown_centroid,293.2321946728546,17658.333333333332,,2368.0
203,A320,flown_centroid,292.928389238804,17725.0,,2368.0
204,A320,flown_centroid,292.71959895076304,17770.833333333336,,2346.666666666667
205,A320,flown_centroid,292.5108705811356,17816.666666666668,,2325.3333333333335
206,A320,flown_centroid,291.9040131257735,17950.0,,2112.0
207,A320,flown_centroid,291.90648157656074,18008.333333333336,,1941.3333333333335
208,A320,flown_centroid,291.90865405926115,18066.666666666668,,1770.6666666666667
209,A320,flown_centroid,292.4074576807387,18133.333333333332,,1578.6666666666667
210,A320,flown_centroid,292.9051827202278,18200.0,,1365.3333333333333
211,A320,flown_centroid,293.6690531578235,18237.5,,1162.6666666666665
212,A320,flown_centroid,294.4323426335884,18275.0,,960.0
213,A320,flown_centroid,295.8054076473982,18325.0,,960.0
214,A320,flown_centroid,296.09076007181784,18350.0,,992.0
215,A320,flown_centroid,296.3759215251643,18375.0,,1024.0
216,A320,flown_centroid,296.8330062291046,18391.666666666668,,1194.6666666666667
217,A320,flown_centroid,297.5165682189034,18445.833333333336,,1333.3333333333335
218,A320,flown_centroid,298.19918705432747,18500.0,,1472.0
219,A320,flown_centroid,297.8503621792868,18575.0,,1728.0
220,A320,flown_centroid,298.0757829955938,18612.5,,1824.0
221,A320,flown_centroid,298.30090388442886,18650.0,,1920.0
222,A320,flown_centroid,297.9516090222355,18725.0,,2048.0
223,A320,flown_centroid,297.4803808066045,18883.333333333332,,2112.0
224,A320,flown_centroid,297.55194618306876,18925.0,,2112.0
225,A320,flown_centroid,297.62329300831146,18966.666666666668,,2112.0
226,A320,flown_centroid,297.3127179601578,19033.333333333332,,2069.3333333333335
227,A320,flown_centroid,297.0410745177835,19091.666666666664,,1994.6666666666667
228,A320,flown_centroid,296.76953355506276,19150.0,,1920.0
229,A320,flown_centroid,296.6462443085088,19233.333333333332,,1813.3333333333333
230,A320,flown_centroid,296.71663239629225,19275.0,,1770.6666666666665
231,A320,flown_centroid,296.786802958354,19316.666666666668,,1728.0
232,A320,flown_centroid,296.7402125234076,19383.333333333332,,1706.6666666666667
233,A320,flown_centroid,296.92240005076656,19429.166666666664,,1696.0
234,A320,flown_centroid,297.10422361889636,19475.0,,1685.3333333333333
235,A320,flown_centroid,297.16432277916596,19575.0,,1760.0
236,A320,flown_centroid,297.223412079958,19675.0,,1834.6666666666667
237,A320,flown_centroid,297.17954752315035,19712.5,,1888.0
238,A320,flown_centroid,297.1355991972678,19750.0,,1941.3333333333333
239,A320,flown_centroid,296.70683715619623,19841.666666666668,,2026.6666666666667
240,A320,flown_centroid,296.39517080608056,19908.333333333336,,2037.3333333333335
241,A320,flown_centroid,296.0836398020581,19975.0,,2048.0
0,B738,flown,163.75290604744234,3316.428690714763,479.3236078789296,2103.0968603874417
1,B738,flown,165.31684508819922,3403.02658889207,472.13348431645744,2001.6673346693387
2,B738,flown,166.67098708065743,3460.745896555015,467.30766119290007,1913.6505391735852
3,B738,flown,168.22944674094268,3523.414686515889,459.1883633395244,1824.709227979769
4,B738,flown,170.2437743044517,3586.0163779940835,452.7787563585612,1711.610649871171
5,B738,flown,172.27583668353967,3639.4726953907816,448.96756566967866,1631.5594999522857
6,B738,flown,174.51282710222472,3693.75208750835,442.20679181498343,1539.8171581257754
7,B738,flown,177.04362175498594,3744.0443386773545,442.07367903871847,1476.2805611222445
8,B738,flown,179.59271668833708,3790.407899131597,444.91408273478174,1426.6452905811623
9,B738,flown,182.3321983906417,3837.8674014696057,449.3444893180013,1400.9672678690713
10,B738,flown,185.26185594285113,3886.7359719438878,459.0611903699082,1389.9692718770875
11,B738,flown,188.00814335902183,3932.1037909151637,468.4631715585893,1375.2411489645958
12,B738,flown,190.8495942885911,3977.7116733466933,479.4828049964032,1384.1389445557784
13,B738,flown,193.7017197161959,4025.828144384006,495.14838485709913,1393.9195724782899
14,B738,flown,196.61944731788677,4072.0153402042183,508.9072113116509,1417.5198396793585
15,B738,flown,199.44121984486,4119.567766485351,523.518701139222,1453.8596430957152
16,B738,flown,202.21456799356528,4169.94166905239,539.4451766591764,1498.3170149823454
17,B738,flown,204.85348991858416,4220.366626109362,559.9285801201771,1540.825040557305
18,B738,flown,207.42832326712178,4271.945975283901,580.2199825686664,1601.703674014696
19,B738,flown,209.9054042819053,4327.7417334669335,603.1989466344727,1667.7878423513694
20,B738,flown,212.27990001573284,4383.266950567801,624.3050655522918,1725.213627254509
21,B738,flown,214.6195759792215,4443.582999331998,643.651270130005,1796.9325317301268
22,B738,flown,216.81867261861024,4504.072728790915,663.6562992199657,1874.8697394789579
23,B738,flown,218.9196715031662,4568.977538410153,687.060219312765,1954.1376085504342
24,B738,flown,220.92717699048694,4634.575400801603,706.5879131353215,2024.117568470274
25,B738,flown,222.83316858639768,4705.154058116233,725.6506217277615,2095.198396793587
26,B738,flown,224.58545927865873,4777.70819416611,747.6652195140755,2145.5871743486973
27,B738,flown,226.19877271465552,4847.598669561345,768.9788332393139,2182.872411489646
28,B738,flown,227.74580816239828,4920.860470941884,787.0131710580408,2230.9151636606543
29,B738,flown,229.28588820275843,4997.879091516366,809.9984954552833,2266.9018036072143
30,B738,flown,230.73960275818752,5075.701402805611,835.7104223923325,2298.554442217769
31,B738,flown,232.1248877743107,5153.1458750835,853.8480379340754,2342.7441549766204
32,B738,flown,233.44075375079038,5229.189629258517,872.4891219071285,2394.8475999618286
33,B738,flown,234.61405267267963,5311.529308617234,892.1200841350753,2471.9236568374845
34,B738,flown,235.68317459630148,5396.760485256227,911.6476852528697,2552.9367306040654
35,B738,flown,236.632566324175,5481.901899036167,930.2451926911153,2639.2915354518564
36,B738,flown,237.50588195908892,5570.21811480103,946.7045770135421,2704.8817635270543
37,B738,flown,238.24563602539348,5663.437887680121,963.9193157994405,2754.983490791106
38,B738,flown,238.79298752250358,5786.994822979293,1191.135128198545,2788.2004008016033
39,B738,flown,239.32671002028528,5909.874809142094,1708.3136100944387,2825.790247160989
40,B738,flown,240.1344509143134,5942.583082832331,1005.6289569877299,2851.393453573814
41,B738,flown,240.67431984724178,6038.802605210421,1018.7806885651274,2884.8951235804943
42,B738,flown,241.14276801758146,6136.2583500334,1032.5827522035281,2917.9767535070137
43,B738,flown,241.52905635501497,6242.589583929765,1060.121316354041,2945.028037026434
44,B738,flown,241.82284062464672,6349.452297452047,1124.975648080584,2964.673575722874
45,B738,flown,242.23722488875896,6430.620288195439,1069.9729975935293,2977.011699589655
46,B738,flown,242.5716197559936,6528.640038012533,1074.8890107036077,2982.782021185227
47,B738,flown,242.7944318343983,6629.334363170786,1082.6514849004964,2978.169672678691
48,B738,flown,243.10275841490358,6726.970607882431,1093.610497986753,2979.837007348029
49,B738,flown,243.36339057978194,6826.692969271877,1098.3249688965104,2977.7207748830992
50,B738,flown,243.60285210636872,6923.021042084169,1102.8580287865407,2972.5477621910486
51,B738,flown,243.83124127225375,7020.992282183414,1108.785123300274,2979.130833094761
52,B738,flown,244.04744232123934,7119.423668766103,1114.9840128767735,2977.9123962210133
53,B738,flown,244.22548471960036,7236.429466075007,1202.4864201751413,2975.3788720297734
54,B738,flown,244.36659858471944,7345.563865826892,1294.570649111734,2963.613169195534
55,B738,flown,244.50633216347472,7451.139183128161,1406.4702440854935,2950.6968222158607
56,B738,flown,244.65871328577325,7540.807507872889,1300.2142902940266,2936.927569424564
57,B738,flown,244.7286554315228,7665.175589273786,1704.287670199316,2922.011642332284
58,B738,flown,245.13826497503368,7706.98927617139,1140.6915927527568,2899.806470083023
59,B738,flown,245.29275736297797,7805.777686325031,1143.5736916559638,2897.6213760855044
60,B738,flown,245.4420411899028,7904.545062346916,1148.0919009664585,2891.142284569138
61,B738,flown,245.55964072229503,7999.047539523492,1150.2556112669301,2887.0594522378087
62,B738,flown,245.68821771326625,8093.019789579158,1153.6484933526242,2887.107548430193
63,B738,flown,245.80333872672819,8189.157481629927,1153.3044095556493,2884.697394789579
64,B738,flown,245.931842250665,8285.569054776219,1154.321629568319,2876.2591850367403
65,B738,flown,246.05144871900197,8379.137441549765,1157.371534692637,2870.7601870407484
66,B738,flown,246.13195768872362,8474.461422845692,1160.1906321519518,2861.14629258517
67,B738,flown,246.16235846707025,8572.338426853707,1164.1863340143157,2850.6613226452905
68,B738,flown,246.2511748234131,8665.247160988643,1167.0451929289532,2835.630728122913
69,B738,flown,246.3536155242611,8756.439963259854,1173.0232345075237,2825.2921843687377
70,B738,flown,246.45107207743635,8851.755594522378,1179.8649947660379,2811.6499665998667
71,B738,flown,246.4969458718912,8945.108967935872,1181.8654353051095,2802.3460253841013
72,B738,flown,246.52681188000093,9038.675267201068,1187.8567471781341,2786.768203072812
73,B738,flown,246.60153277018352,9129.988846741102,1192.5939494585093,2771.3140566847983
74,B738,flown,246.67804949418064,9221.553821929572,1193.9865496622874,2749.8295638896843
75,B738,flown,246.7176471711719,9315.744882622386,1196.4813111969731,2736.7896936730604
76,B738,flown,246.79127734818712,9407.124069567706,1201.049905345287,2712.041072621433
77,B738,flown,246.86386261174476,9495.515197060788,1203.558457292502,2688.66372745491
78,B738,flown,246.94212059074687,9584.483132932532,1206.8440522133278,2662.2738810955248
79,B738,flown,247.07991932981076,9673.584669338677,1208.5807504358756,2639.217991538633
80,B738,flown,247.18281928153314,9762.055360721442,1206.41801296403,2617.059897572924
81,B738,flown,247.31934841846055,9848.593019372076,1208.3576486264185,2588.237808951236
82,B738,flown,247.54343693270252,9933.69238476954,1210.2372091276636,2562.3246492985973
83,B738,flown,247.77480550722922,10016.075901803608,1211.6212768139503,2536.8144288577155
84,B738,flown,247.9944011793897,10101.96225784903,1217.3287996857075,2505.4845691382766
85,B738,flown,248.28069330620897,10185.39509574705,1220.9637290536066,2463.2447116455132
86,B738,flown,248.62166695505005,10265.529670452015,1222.8164709912662,2426.2794032509464
87,B738,flown,248.98269691097522,10344.850534402136,1230.366159915721,2388.526386105544
88,B738,flown,249.39396454233017,10424.733633934535,1235.3439579236176,2347.6606546426187
89,B738,flown,249.83952648099483,10503.321643286574,1239.7158741313522,2315.6606546426183
90,B738,flown,250.19669170858612,10627.679525718104,1657.5621329982632,2283.0140280561122
91,B738,flown,250.78849647892372,10678.365063460253,1376.2264260088577,2254.8884435537743
92,B738,flown,251.40802911479403,10729.2599087063,1261.7561552042455,2231.3658427967043
93,B738,flown,251.9696112077848,10804.06298708528,1267.7826674072364,2211.1191271431753
94,B738,flown,252.5359310865239,10877.367930305054,1271.4619098977748,2192.676909374304
95,B738,flown,253.1126026700097,10948.391922734358,1279.1621739592977,2165.5114673792023
96,B738,flown,253.72292328305153,11019.215514362057,1288.307542678063,2144.6840347361394
97,B738,flown,254.34674818283068,11091.975617902472,1295.2123119699004,2121.2825651302605
98,B738,flown,254.97017615623824,11181.007014028057,1347.9379757058523,2089.867201068804
99,B738,flown,255.61302283406906,11266.90923513694,1497.86883799544,2060.9261189044755
100,B738,flown,256.4202691939572,11302.851536406144,1334.4472294266448,2043.0407481629927
101,B738,flown,257.14895828797444,11368.43432897541,1345.9170376632037,2026.969799917295
102,B738,flown,257.90838805532246,11436.1534775901,1358.7556713808226,2016.0319623373732
103,B738,flown,258.6668315852883,11503.166153736043,1376.3710020890528,2009.2247988039574
104,B738,flown,259.3621935067467,11568.048597194389,1390.7715469008908,2011.651747940325
105,B738,flown,260.1287605783637,11639.268119572476,1405.8344651492584,2014.409262970385
106,B738,flown,260.8820757531029,11706.893648407926,1421.0362542361463,2014.9525718102873
107,B738,flown,261.31140880721784,11868.037463816521,2568.305859705084,2010.782453796482
108,B738,flown,262.09143214534134,11909.610888443553,2156.0789342136204,2003.4290803829886
109,B738,flown,262.9124350377359,11953.385938543755,1811.8438671553968,2002.8697394789579
110,B738,flown,263.73814853228623,11997.321726786908,1577.1845413042965,2011.0051213538186
111,B738,flown,264.55208125863874,12039.144956579828,1504.4851381697017,2023.274994433311
112,B738,flown,265.22033660498334,12105.398296593186,1523.5618002739325,2038.5375194834114
113,B738,flown,265.8908087084427,12174.099985685656,1542.2027555748934,2051.7525209148457
114,B738,flown,266.5611391917979,12244.84952046951,1562.542623137983,2075.7909469733117
115,B738,flown,267.1105621990211,12310.375512930623,1579.4880096512213,2086.296784044279
116,B738,flown,267.7045743835048,12380.306446225786,1599.7029296144528,2105.164996659987
117,B738,flown,268.24942797998034,12456.408650634603,1627.080977484136,2116.574482297929
118,B738,flown,268.7636717607241,12530.686372745491,1656.5238111374506,2131.559118236473
119,B738,flown,269.24410739839055,12598.609719438879,1663.52030787495,2153.250501002004
120,B738,flown,269.75385694145047,12667.40146960588,1682.6585257734112,2177.2398129592516
121,B738,flown,270.1927315620882,12753.71576486306,1734.4745164419091,2206.263193052772
122,B738,flown,270.6552373266976,12831.734301937206,1770.1012513183034,2229.808951235805
123,B738,flown,271.04649843059127,12908.986723446893,1812.3213788668597,2251.596526386106
124,B738,flown,271.5125048574132,12961.998997995992,1760.4149068401312,2270.124248496994
125,B738,flown,271.8538147635269,13062.994321977289,1811.5721812287911,2281.9516366065463
126,B738,flown,272.07443356811547,13190.913076152305,2072.9086710933757,2291.24916499666
127,B738,flown,272.5041551756144,13245.226285905143,2148.0254026352122,2309.3376085504347
128,B738,flown,273.10337216372335,13266.014111556446,1835.2376464718436,2330.466800267201
129,B738,flown,273.4183383372983,13343.350868403475,1854.1340640608105,2346.6517034068133
130,B738,flown,273.7569643357045,13421.131847027387,1871.410668134393,2362.5758183032735
131,B738,flown,274.1086082658185,13500.338176352705,1894.6507668976428,2383.770207080828
132,B738,flown,274.4105864402358,13580.193720774883,1915.2507602056905,2396.809619238477
133,B738,flown,274.694163143317,13662.835393008238,1930.2494535316014,2408.5539968826542
134,B738,flown,274.9736094863769,13742.974142729903,1948.9712471415369,2416.9743932309057
135,B738,flown,275.19318797320915,13822.225104971849,1970.0826565629773,2423.596144670293
136,B738,flown,275.43929116898266,13903.310907529343,1987.5841230684837,2432.1983395362154
137,B738,flown,275.6779648951959,13980.825400801603,2002.4298902494581,2437.5267869071477
138,B738,flown,275.8743996383783,14061.913350510546,2024.583610914227,2439.193968890161
139,B738,flown,276.06186225313246,14146.738198619461,2045.2262944579047,2450.6987816903647
140,B738,flown,276.2544913800553,14226.133139294461,2063.933661428778,2455.624340744982
141,B738,flown,276.43437660551075,14305.865659891211,2082.4165705981304,2465.5839679358714
142,B738,flown,276.62070992642947,14389.31404475618,2099.158102656316,2462.977001622292
143,B738,flown,276.82593847968036,14471.091587937783,2115.5530814843682,2459.046855615994
144,B738,flown,277.0323646510066,14553.37025240958,2135.0376347456836,2446.202576581735
145,B738,flown,277.24252997443614,14634.881310239527,2154.451911712105,2429.057123771352
146,B738,flown,277.4648704798066,14713.847277889112,2171.235870599166,2421.5524382097524
147,B738,flown,277.71907822560564,14793.825567802272,2189.9325197236626,2416.694722778891
148,B738,flown,277.9600057625523,14876.212842351371,2207.3295289187154,2417.7849031396127
149,B738,flown,278.2199230034979,14956.15272211089,2220.9364667796526,2412.6877755511023
150,B738,flown,278.5596246359805,15015.066521932753,2267.943196089333,2411.851614339791
151,B738,flown,278.74397899061154,15100.236445112447,2267.7423389574506,2400.4453351146735
152,B738,flown,278.9939942935695,15184.031535292808,2271.978514175537,2391.800846136718
153,B738,flown,279.2077940266311,15275.650606769093,2282.6737597629003,2386.031440659096
154,B738,flown,279.4741349995966,15353.768230906257,2299.8797328704522,2386.8946782453795
155,B738,flown,279.7077259398537,15442.364103206413,2334.262026231332,2385.015364061456
156,B738,flown,279.9112129656765,15536.173597194389,2392.9346116813094,2391.5553774215095
157,B738,flown,280.23649601320597,15594.784151636606,2346.821562594054,2396.3158316633267
158,B738,flown,280.46365759266985,15674.395785618857,2361.156753897336,2400.5322645290585
159,B738,flown,280.67869670582024,15753.918014600631,2376.3071265681397,2405.2788243152972
160,B738,flown,280.8971113014954,15833.094065114356,2390.949423307028,2406.0440881763525
161,B738,flown,281.12694364189326,15914.678802048542,2405.357594836657,2411.5869071476286
162,B738,flown,281.3169797115562,15995.184118236473,2420.4401416471774,2417.181028724115
163,B738,flown,281.479181682713,16076.050016700066,2435.409636721229,2414.29953239813
164,B738,flown,281.64595711845544,16157.624415497661,2450.7546583460885,2411.332531730127
165,B738,flown,281.8581415942259,16227.560955243824,2457.3407910659885,2412.3682030728123
166,B738,flown,282.04190325279717,16305.589929859718,2469.5165505104733,2410.0200400801605
167,B738,flown,282.24608333451147,16383.04776219105,2487.211367714093,2405.782231128924
168,B738,flown,282.35954466833687,16475.404976619906,2508.1798094640685,2402.8109552438204
169,B738,flown,282.5123050103415,16556.581496325984,2522.564596705032,2404.2217768871074
170,B738,flown,282.63640928538666,16637.748413493657,2538.626774943228,2405.698864395458
171,B738,flown,282.7736690856171,16718.349198396794,2552.640267559408,2403.576219104876
172,B738,flown,282.8955028618453,16794.54116566466,2566.689524587428,2405.1249164996657
173,B738,flown,283.0113076781125,16871.875,2583.2769994544587,2408.5237140948566
174,B738,flown,283.11363310797526,16953.72954241817,2598.4884948128515,2408.793052772211
175,B738,flown,283.2270302958088,17034.73339536215,2611.554954276939,2407.808225975761
176,B738,flown,283.3182810438276,17117.749188853897,2628.641158233563,2404.240099246111
177,B738,flown,283.3972294825089,17197.01545949041,2645.1630179430244,2402.7506441454334
178,B738,flown,283.43340446226944,17276.32348029392,2658.642476194018,2396.4854152749945
179,B738,flown,283.4901913524251,17356.675851703407,2674.949941845997,2392.8425740369626
180,B738,flown,283.5531451961852,17436.151469605877,2693.022803027666,2391.5083500334
181,B738,flown,283.61733364738876,17513.161740146963,2708.846235997404,2389.418837675351
182,B738,flown,283.6680055448342,17594.95073480294,2724.496247632777,2384.1774215096857
183,B738,flown,283.720239039667,17674.535042306838,2739.3703864100344,2374.3038076152307
184,B738,flown,283.7832042483929,17750.29851369405,2754.963080532941,2366.2329102649746
185,B738,flown,283.82846489666616,17830.203462480516,2768.3981076470855,2357.6985081273656
186,B738,flown,283.87549200162016,17908.71882654197,2783.407824602275,2350.3237586283676
187,B738,flown,283.9230598379771,17988.822784457803,2801.439463286228,2347.8067245602315
188,B738,flown,283.95104516517085,18067.892729904255,2816.8008905414677,2348.716989534625
189,B738,flown,284.00147031895506,18143.801705976057,2827.828446148972,2348.927187708751
190,B738,flown,284.0138926863147,18221.674470736343,2841.146526436509,2348.394923179693
191,B738,flown,284.05233365962624,18297.626727814604,2856.6490655996863,2346.4881763527055
192,B738,flown,284.0828494325547,18374.81350521556,2869.4471878434183,2341.2040080160323
193,B738,flown,284.12457261069625,18452.827610348904,2884.7222863601764,2328.988643954576
194,B738,flown,284.1892353847139,18531.061321360674,2900.756566940808,2320.4595858383436
195,B738,flown,284.2540532127147,18610.978848723087,2913.446071090938,2308.173680694723
196,B738,flown,284.314421472091,18686.21701736807,2928.602444108065,2304.1026052104207
197,B738,flown,284.3395188201953,18762.596442885773,2943.937737601428,2297.900334001336
198,B738,flown,284.4121570094332,18839.326569806275,2959.2586584999567,2292.2217768871074
199,B738,flown,284.4644332596272,18914.486055444224,2973.141535623931,2290.447561790247
200,B738,flown,284.5179308062338,18993.235995801126,2986.9582068037225,2286.409313865827
201,B738,flown,284.5836314348373,19068.92582784617,3000.585437082224,2280.6373127206793
202,B738,flown,284.64260239646865,19143.406157553203,3013.969880781574,2276.623494608264
203,B738,flown,284.6716218563198,19216.733765149344,3029.306872979937,2267.1758755606456
204,B738,flown,284.720218350509,19290.094886743183,3044.4017986179533,2259.4763344871562
205,B738,flown,284.7669429331803,19364.875394728853,3057.1938852985013,2254.8318940912127
206,B738,flown,284.8443202998674,19443.03149589222,3073.641749209469,2242.1712828253912
207,B738,flown,284.9179326496977,19518.327274137017,3087.2394847031355,2236.4246692519237
208,B738,flown,285.08246040168643,19567.05223216997,3148.8142361493137,2231.998487017325
209,B738,flown,285.07476489606734,19652.39398439736,3128.7143063225008,2229.8179597289814
210,B738,flown,285.0738410890122,19739.611246302127,3129.585326186852,2231.155262906766
211,B738,flown,285.1717305181528,19812.49749498998,3143.0045493447874,2228.979559118236
212,B738,flown,285.1525767916889,19885.43935092407,3156.059800067878,2224.989712758851
213,B738,flown,285.17561436607247,19962.94124865893,3171.9274364813423,2214.1113256816666
0,B738,flown_centroid,164.65511616191253,3275.0,,2517.3333333333335
1,B738,flown_centroid,164.33290937363435,3408.3333333333335,,2389.3333333333335
2,B738,flown_centroid,166.3338678181073,3500.0,,1898.6666666666667
3,B738,flown_centroid,167.51147681043236,3537.5,,1728.0
4,B738,flown_centroid,168.68782672580096,3575.0,,1557.3333333333333
5,B738,flown_centroid,169.83171029091807,3625.0,,1472.0
6,B738,flown_centroid,172.1458391317762,3650.0,,1280.0
7,B738,flown_centroid,174.4585276888301,3675.0,,1088.0
8,B738,flown_centroid,180.02956344999092,3725.0,,576.0
9,B738,flown_centroid,187.80970587005484,3775.0,,874.6666666666666
10,B738,flown_centroid,189.93288468780085,3808.333333333333,,1077.3333333333333
11,B738,flown_centroid,192.05425151942165,3841.6666666666665,,1280.0
12,B738,flown_centroid,196.6556015605812,3891.6666666666665,,1322.6666666666667
13,B738,flown_centroid,197.55595494997226,3908.333333333333,,1237.3333333333335
14,B738,flown_centroid,198.45591966088028,3925.0,,1152.0
15,B738,flown_centroid,203.99651447620138,3975.0,,832.0
16,B738,flown_centroid,205.81696489079795,4000.0,,928.0
17,B738,flown_centroid,207.6363074438263,4025.0,,1024.0
18,B738,flown_centroid,217.53200439530312,4091.6666666666665,,1152.0
19,B738,flown_centroid,221.7363864044624,4158.333333333333,,1685.3333333333333
20,B738,flown_centroid,223.16482106505867,4204.166666666666,,1994.6666666666665
21,B738,flown_centroid,224.59148711941654,4250.0,,2304.0
22,B738,flown_centroid,226.18054391457358,4341.666666666667,,2368.0
23,B738,flown_centroid,226.67264688673018,4383.333333333334,,2304.0
24,B738,flown_centroid,227.16410431635381,4425.0,,2240.0
25,B738,flown_centroid,229.6598748592238,4525.0,,2304.0
26,B738,flown_centroid,230.43439995583532,4575.0,,2240.0
27,B738,flown_centroid,231.2077696352826,4625.0,,2176.0
28,B738,flown_centroid,234.71642501950421,4791.666666666667,,2304.0
29,B738,flown_centroid,237.4728097914555,4900.0,,2496.0
30,B738,flown_centroid,238.0812675227881,4950.0,,2570.666666666667
31,B738,flown_centroid,238.68877972801417,5000.0,,2645.3333333333335
32,B738,flown_centroid,239.44383582426823,5141.666666666667,,2794.6666666666665
33,B738,flown_centroid,239.92168047051265,5183.333333333334,,2901.333333333333
34,B738,flown_centroid,240.3988992760326,5225.0,,3008.0
35,B738,flown_centroid,239.87407645394336,5375.0,,3200.0
36,B738,flown_centroid,239.63594474831618,5487.5,,3200.0
37,B738,flown_centroid,239.39763890220573,5600.0,,3200.0
