,typecode,generated,CAS,altitude,std,vertical_rate
52,A320,generated_CVAE_centroid,252.25103759765625,5208.2197265625,,3721.6845703125
53,A320,generated_CVAE_centroid,253.060302734375,5294.736328125,,2595.498046875
54,A320,generated_CVAE_centroid,253.86805725097656,5381.25341796875,,2595.5126953125
55,A320,generated_CVAE_centroid,254.29400634765625,5431.17578125,,1497.6708984375
56,A320,generated_CVAE_centroid,254.71878051757812,5481.09814453125,,1497.6708984375
57,A320,generated_CVAE_centroid,255.0421142578125,5638.2275390625,,4713.8818359375
58,A320,generated_CVAE_centroid,255.18267822265625,5706.69287109375,,2053.9599609375
59,A320,generated_CVAE_centroid,255.32164001464844,5775.158203125,,2053.9599609375
60,A320,generated_CVAE_centroid,255.04466247558594,5870.404296875,,2857.3828125
61,A320,generated_CVAE_centroid,254.7678985595703,5965.65087890625,,2857.3974609375
62,A320,generated_CVAE_centroid,254.2288818359375,6089.47509765625,,3714.7265625
63,A320,generated_CVAE_centroid,254.48724365234375,6259.34765625,,5096.1767578125
64,A320,generated_CVAE_centroid,254.74334716796875,6429.22021484375,,5096.1767578125
65,A320,generated_CVAE_centroid,254.53594970703125,6508.98046875,,2392.8076171875
66,A320,generated_CVAE_centroid,254.32785034179688,6588.7412109375,,2392.822265625
67,A320,generated_CVAE_centroid,253.92710876464844,6683.109375,,2831.044921875
68,A320,generated_CVAE_centroid,253.52725219726562,6777.47705078125,,2831.0302734375
69,A320,generated_CVAE_centroid,252.8391571044922,6903.11865234375,,3769.248046875
70,A320,generated_CVAE_centroid,252.5961151123047,6999.28173828125,,2884.892578125
71,A320,generated_CVAE_centroid,252.35232543945312,7095.44482421875,,2884.892578125
72,A320,generated_CVAE_centroid,252.07366943359375,7215.36279296875,,3597.5390625
73,A320,generated_CVAE_centroid,251.73355102539062,7325.9873046875,,3318.7353515625
74,A320,generated_CVAE_centroid,251.39402770996094,7436.611328125,,3318.720703125
75,A320,generated_CVAE_centroid,251.2928466796875,7516.498046875,,2396.6015625
76,A320,generated_CVAE_centroid,251.191650390625,7596.38427734375,,2396.5869140625
77,A320,generated_CVAE_centroid,251.06704711914062,7766.18115234375,,5093.90625
78,A320,generated_CVAE_centroid,251.16258239746094,7846.29150390625,,2403.310546875
79,A320,generated_CVAE_centroid,251.25704956054688,7926.40185546875,,2403.310546875
80,A320,generated_CVAE_centroid,251.27520751953125,8070.56005859375,,4324.74609375
81,A320,generated_CVAE_centroid,251.29180908203125,8214.7177734375,,4324.7314453125
82,A320,generated_CVAE_centroid,251.3063507080078,8358.8759765625,,4324.74609375
83,A320,generated_CVAE_centroid,251.25704956054688,8429.16015625,,2108.525390625
84,A320,generated_CVAE_centroid,251.20721435546875,8499.4443359375,,2108.525390625
85,A320,generated_CVAE_centroid,250.6693878173828,8686.06640625,,5598.662109375
86,A320,generated_CVAE_centroid,250.71253967285156,8756.9814453125,,2127.451171875
87,A320,generated_CVAE_centroid,250.75518798828125,8827.896484375,,2127.451171875
88,A320,generated_CVAE_centroid,250.64598083496094,8904.669921875,,2303.203125
89,A320,generated_CVAE_centroid,250.5361785888672,8981.443359375,,2303.203125
90,A320,generated_CVAE_centroid,250.27786254882812,9125.8388671875,,4331.865234375
91,A320,generated_CVAE_centroid,250.1334991455078,9219.845703125,,2820.205078125
92,A320,generated_CVAE_centroid,249.988525390625,9313.8525390625,,2820.205078125
93,A320,generated_CVAE_centroid,249.783447265625,9422.0185546875,,3244.98046875
94,A320,generated_CVAE_centroid,249.61111450195312,9522.767578125,,3022.470703125
95,A320,generated_CVAE_centroid,249.4386444091797,9623.5166015625,,3022.470703125
96,A320,generated_CVAE_centroid,249.7197723388672,9724.75,,3037.001953125
97,A320,generated_CVAE_centroid,250.35391235351562,9882.09765625,,4720.4296875
98,A320,generated_CVAE_centroid,250.98390197753906,10039.4443359375,,4720.400390625
99,A320,generated_CVAE_centroid,250.73594665527344,10120.412109375,,2429.033203125
100,A320,generated_CVAE_centroid,250.4888153076172,10201.380859375,,2429.0625
101,A320,generated_CVAE_centroid,251.46820068359375,10308.37890625,,3209.94140625
102,A320,generated_CVAE_centroid,251.39767456054688,10401.498046875,,2793.57421875
103,A320,generated_CVAE_centroid,251.32656860351562,10494.6171875,,2793.57421875
104,A320,generated_CVAE_centroid,251.68069458007812,10557.470703125,,1885.60546875
105,A320,generated_CVAE_centroid,252.03433227539062,10620.3232421875,,1885.576171875
106,A320,generated_CVAE_centroid,252.692626953125,10722.740234375,,3072.509765625
107,A320,generated_CVAE_centroid,253.18600463867188,10798.56640625,,2274.78515625
108,A320,generated_CVAE_centroid,253.6779022216797,10874.3916015625,,2274.755859375
109,A320,generated_CVAE_centroid,254.83291625976562,10942.8232421875,,2052.94921875
110,A320,generated_CVAE_centroid,256.2194519042969,10999.94140625,,1713.544921875
111,A320,generated_CVAE_centroid,257.6046142578125,11057.05859375,,1713.515625
112,A320,generated_CVAE_centroid,260.07220458984375,11124.7001953125,,2029.248046875
113,A320,generated_CVAE_centroid,260.91021728515625,11131.6953125,,209.853515625
114,A320,generated_CVAE_centroid,261.7485046386719,11138.689453125,,209.82421875
115,A320,generated_CVAE_centroid,262.58612060546875,11145.6845703125,,209.853515625
116,A320,generated_CVAE_centroid,263.4240417480469,11152.6796875,,209.853515625
117,A320,generated_CVAE_centroid,265.4954833984375,11257.921875,,3157.265625
118,A320,generated_CVAE_centroid,266.9634704589844,11287.9306640625,,900.263671875
119,A320,generated_CVAE_centroid,268.43115234375,11317.939453125,,900.263671875
120,A320,generated_CVAE_centroid,270.61224365234375,11414.91015625,,2909.12109375
121,A320,generated_CVAE_centroid,272.4898376464844,11422.736328125,,234.78515625
122,A320,generated_CVAE_centroid,274.3679504394531,11430.5625,,234.78515625
123,A320,generated_CVAE_centroid,276.8778076171875,11507.5146484375,,2308.564453125
124,A320,generated_CVAE_centroid,278.385498046875,11550.0068359375,,1274.765625
125,A320,generated_CVAE_centroid,279.89208984375,11592.4990234375,,1274.765625
126,A320,generated_CVAE_centroid,280.84881591796875,11635.1640625,,1279.951171875
127,A320,generated_CVAE_centroid,281.80413818359375,11677.828125,,1279.921875
128,A320,generated_CVAE_centroid,283.2041320800781,11722.533203125,,1341.15234375
129,A320,generated_CVAE_centroid,284.6031799316406,11767.2392578125,,1341.181640625
130,A320,generated_CVAE_centroid,286.0241394042969,11849.48828125,,2467.470703125
131,A320,generated_CVAE_centroid,288.2073974609375,11601.9794921875,,-7425.263671875
132,A320,generated_CVAE_centroid,289.55120849609375,11699.6328125,,2929.599609375
133,A320,generated_CVAE_centroid,290.27447509765625,11728.4609375,,864.84375
134,A320,generated_CVAE_centroid,290.997314453125,11757.2890625,,864.84375
135,A320,generated_CVAE_centroid,291.23333740234375,11820.912109375,,1908.69140625
136,A320,generated_CVAE_centroid,291.4683532714844,11884.5341796875,,1908.662109375
137,A320,generated_CVAE_centroid,291.4616394042969,11948.1201171875,,1907.578125
138,A320,generated_CVAE_centroid,291.4540100097656,12011.7060546875,,1907.578125
139,A320,generated_CVAE_centroid,292.1654357910156,12116.482421875,,3143.291015625
140,A320,generated_CVAE_centroid,292.1792907714844,12188.712890625,,2166.9140625
141,A320,generated_CVAE_centroid,292.1926574707031,12260.943359375,,2166.9140625
142,A320,generated_CVAE_centroid,292.3675537109375,12365.09375,,3124.51171875
143,A320,generated_CVAE_centroid,292.34527587890625,12434.1513671875,,2071.728515625
144,A320,generated_CVAE_centroid,292.3229675292969,12503.208984375,,2071.728515625
145,A320,generated_CVAE_centroid,292.50311279296875,12611.7568359375,,3256.435546875
146,A320,generated_CVAE_centroid,295.10137939453125,12460.998046875,,-4522.763671875
147,A320,generated_CVAE_centroid,297.7080078125,12310.2392578125,,-4522.763671875
148,A320,generated_CVAE_centroid,297.7579650878906,12372.6796875,,1873.212890625
149,A320,generated_CVAE_centroid,297.80743408203125,12435.119140625,,1873.18359375
150,A320,generated_CVAE_centroid,297.4775390625,12517.6865234375,,2477.021484375
151,A320,generated_CVAE_centroid,297.14813232421875,12600.25390625,,2477.021484375
152,A320,generated_CVAE_centroid,296.96685791015625,12746.029296875,,4373.26171875
153,A320,generated_CVAE_centroid,296.66766357421875,12823.4560546875,,2322.802734375
154,A320,generated_CVAE_centroid,296.3686218261719,12900.8828125,,2322.802734375
155,A320,generated_CVAE_centroid,296.28765869140625,12958.748046875,,1735.95703125
156,A320,generated_CVAE_centroid,296.2066345214844,13016.61328125,,1735.95703125
157,A320,generated_CVAE_centroid,295.958251953125,13094.689453125,,2342.28515625
158,A320,generated_CVAE_centroid,295.70965576171875,13172.765625,,2342.28515625
159,A320,generated_CVAE_centroid,295.3262023925781,13266.5625,,2813.90625
160,A320,generated_CVAE_centroid,295.2895202636719,13357.541015625,,2729.35546875
161,A320,generated_CVAE_centroid,295.2524719238281,13448.5185546875,,2729.326171875
162,A320,generated_CVAE_centroid,295.0819091796875,13502.9638671875,,1633.359375
163,A320,generated_CVAE_centroid,295.9476623535156,13425.7099609375,,-2317.6171875
164,A320,generated_CVAE_centroid,295.9762878417969,13505.814453125,,2403.134765625
165,A320,generated_CVAE_centroid,295.67041015625,13588.978515625,,2494.921875
166,A320,generated_CVAE_centroid,295.36370849609375,13672.1416015625,,2494.892578125
167,A320,generated_CVAE_centroid,295.23565673828125,13759.2490234375,,2613.22265625
168,A320,generated_CVAE_centroid,295.0699768066406,13855.27734375,,2880.849609375
169,A320,generated_CVAE_centroid,294.9037780761719,13951.306640625,,2880.87890625
170,A320,generated_CVAE_centroid,294.8046875,14035.8525390625,,2536.376953125
171,A320,generated_CVAE_centroid,294.8299255371094,14087.0810546875,,1536.85546875
172,A320,generated_CVAE_centroid,294.8555603027344,14138.30859375,,1536.826171875
173,A320,generated_CVAE_centroid,294.8798828125,14189.537109375,,1536.85546875
174,A320,generated_CVAE_centroid,294.66973876953125,14326.8515625,,4119.43359375
175,A320,generated_CVAE_centroid,294.4585876464844,14464.1669921875,,4119.462890625
176,A320,generated_CVAE_centroid,294.2468566894531,14520.7353515625,,1697.05078125
177,A320,generated_CVAE_centroid,293.6763916015625,14598.63671875,,2337.041015625
178,A320,generated_CVAE_centroid,293.1070251464844,14676.537109375,,2337.01171875
179,A320,generated_CVAE_centroid,292.538330078125,14754.4375,,2337.01171875
180,A320,generated_CVAE_centroid,291.9698791503906,14832.3388671875,,2337.041015625
181,A320,generated_CVAE_centroid,292.7130126953125,14877.234375,,1346.865234375
182,A320,generated_CVAE_centroid,292.5895690917969,14964.1083984375,,2606.220703125
183,A320,generated_CVAE_centroid,292.4656677246094,15050.982421875,,2606.220703125
184,A320,generated_CVAE_centroid,292.89471435546875,15114.8466796875,,1915.927734375
185,A320,generated_CVAE_centroid,292.8168029785156,15202.755859375,,2637.275390625
186,A320,generated_CVAE_centroid,292.73797607421875,15290.6640625,,2637.24609375
187,A320,generated_CVAE_centroid,292.6444091796875,15369.1416015625,,2354.326171875
188,A320,generated_CVAE_centroid,292.6885070800781,15445.19140625,,2281.494140625
189,A320,generated_CVAE_centroid,292.7312927246094,15521.2412109375,,2281.494140625
190,A320,generated_CVAE_centroid,292.6497497558594,15588.181640625,,2008.212890625
191,A320,generated_CVAE_centroid,292.8016662597656,15676.3271484375,,2644.365234375
192,A320,generated_CVAE_centroid,292.9526062011719,15764.47265625,,2644.365234375
193,A320,generated_CVAE_centroid,292.9129638671875,15836.9033203125,,2172.919921875
194,A320,generated_CVAE_centroid,292.8524169921875,15954.998046875,,3542.841796875
195,A320,generated_CVAE_centroid,292.7914123535156,16073.09375,,3542.87109375
196,A320,generated_CVAE_centroid,292.7290344238281,16191.1884765625,,3542.841796875
197,A320,generated_CVAE_centroid,293.17816162109375,16264.3740234375,,2195.56640625
198,A320,generated_CVAE_centroid,293.3555908203125,16354.318359375,,2698.330078125
199,A320,generated_CVAE_centroid,293.5320129394531,16444.26171875,,2698.30078125
200,A320,generated_CVAE_centroid,293.84771728515625,16526.037109375,,2453.26171875
201,A320,generated_CVAE_centroid,294.1985168457031,16601.41015625,,2261.19140625
202,A320,generated_CVAE_centroid,294.5484619140625,16676.783203125,,2261.19140625
203,A320,generated_CVAE_centroid,294.54052734375,16778.8046875,,3060.64453125
204,A320,generated_CVAE_centroid,294.9603576660156,16851.59765625,,2183.7890625
205,A320,generated_CVAE_centroid,295.37872314453125,16924.388671875,,2183.73046875
206,A320,generated_CVAE_centroid,295.2581787109375,16980.59375,,1686.15234375
207,A320,generated_CVAE_centroid,295.1380310058594,17036.80078125,,1686.2109375
208,A320,generated_CVAE_centroid,296.3545227050781,17162.224609375,,3762.71484375
209,A320,generated_CVAE_centroid,296.2308654785156,17217.220703125,,1649.8828125
210,A320,generated_CVAE_centroid,296.106689453125,17272.216796875,,1649.8828125
211,A320,generated_CVAE_centroid,298.7176818847656,17406.0,,4013.49609375
212,A320,generated_CVAE_centroid,301.3211975097656,17539.78515625,,4013.5546875
213,A320,generated_CVAE_centroid,301.40643310546875,17587.25390625,,1424.0625
214,A320,generated_CVAE_centroid,301.4912414550781,17634.724609375,,1424.12109375
215,A320,generated_CVAE_centroid,301.53619384765625,17799.07421875,,4930.48828125
216,A320,generated_CVAE_centroid,301.47607421875,17846.3671875,,1418.7890625
217,A320,generated_CVAE_centroid,301.4154968261719,17893.658203125,,1418.73046875
218,A320,generated_CVAE_centroid,301.5989074707031,17973.640625,,2399.47265625
219,A320,generated_CVAE_centroid,301.78173828125,18053.62109375,,2399.4140625
220,A320,generated_CVAE_centroid,301.52410888671875,18159.08203125,,3163.828125
221,A320,generated_CVAE_centroid,302.0387268066406,18278.349609375,,3578.02734375
222,A320,generated_CVAE_centroid,301.9998474121094,18332.751953125,,1632.0703125
223,A320,generated_CVAE_centroid,301.96099853515625,18387.154296875,,1632.0703125
224,A320,generated_CVAE_centroid,302.04949951171875,18472.18359375,,2550.87890625
225,A320,generated_CVAE_centroid,302.13671875,18557.212890625,,2550.87890625
226,A320,generated_CVAE_centroid,302.08880615234375,18611.73046875,,1635.52734375
227,A320,generated_CVAE_centroid,302.0408935546875,18666.25,,1635.5859375
228,A320,generated_CVAE_centroid,303.1570129394531,19006.75390625,,10215.1171875
229,A320,generated_CVAE_centroid,303.0752868652344,19064.880859375,,1743.80859375
230,A320,generated_CVAE_centroid,302.9930725097656,19123.0078125,,1743.80859375
231,A320,generated_CVAE_centroid,302.98663330078125,19193.6875,,2120.390625
232,A320,generated_CVAE_centroid,302.98016357421875,19264.369140625,,2120.44921875
233,A320,generated_CVAE_centroid,302.78985595703125,19365.14453125,,3023.26171875
234,A320,generated_CVAE_centroid,302.7894592285156,19431.08984375,,1978.359375
235,A320,generated_CVAE_centroid,302.7881774902344,19497.033203125,,1978.30078125
236,A320,generated_CVAE_centroid,302.60504150390625,19590.798828125,,2812.96875
237,A320,generated_CVAE_centroid,302.4503479003906,19667.9921875,,2315.80078125
238,A320,generated_CVAE_centroid,302.2955017089844,19745.18359375,,2315.7421875
239,A320,generated_CVAE_centroid,302.186767578125,19821.939453125,,2302.67578125
240,A320,generated_CVAE_centroid,301.9804382324219,19895.7109375,,2213.14453125
241,A320,generated_CVAE_centroid,301.7739562988281,19969.482421875,,2213.14453125
0,B738,generated_CVAE,162.07291767779125,2399.5840191821976,271.31874662644526,2620.1502714961407
1,B738,generated_CVAE,162.32400356430605,2486.9223615654023,272.9694416061517,2620.1502714961407
2,B738,generated_CVAE,162.4294295713126,2555.277941355265,274.5279407058834,2050.6673936958773
