,typecode,generated,CAS,altitude,std,vertical_rate
80,A320,generated_CVAE_centroid,252.9464111328125,9636.01171875,,3279.7265625
81,A320,generated_CVAE_centroid,253.26686096191406,9749.4560546875,,3403.330078125
82,A320,generated_CVAE_centroid,253.42282104492188,9822.97265625,,2205.498046875
83,A320,generated_CVAE_centroid,253.57815551757812,9896.490234375,,2205.52734375
84,A320,generated_CVAE_centroid,253.9240264892578,9977.7763671875,,2438.583984375
85,A320,generated_CVAE_centroid,254.34066772460938,10116.23046875,,4153.623046875
86,A320,generated_CVAE_centroid,254.75765991210938,10209.66796875,,2803.125
87,A320,generated_CVAE_centroid,255.06307983398438,10290.0986328125,,2412.919921875
88,A320,generated_CVAE_centroid,255.36758422851562,10370.529296875,,2412.919921875
89,A320,generated_CVAE_centroid,255.8563232421875,10407.001953125,,1094.1796875
90,A320,generated_CVAE_centroid,256.3446350097656,10443.474609375,,1094.1796875
91,A320,generated_CVAE_centroid,257.6501770019531,10469.615234375,,784.21875
92,A320,generated_CVAE_centroid,258.9556884765625,10495.7548828125,,784.189453125
93,A320,generated_CVAE_centroid,259.35772705078125,10531.9169921875,,1084.86328125
94,A320,generated_CVAE_centroid,259.7596435546875,10568.0791015625,,1084.86328125
95,A320,generated_CVAE_centroid,261.5018005371094,10675.650390625,,3227.138671875
96,A320,generated_CVAE_centroid,262.0581970214844,10723.330078125,,1430.390625
97,A320,generated_CVAE_centroid,262.6134338378906,10771.0107421875,,1430.419921875
98,A320,generated_CVAE_centroid,263.2770080566406,10938.0966796875,,5012.578125
99,A320,generated_CVAE_centroid,264.4783020019531,11080.025390625,,4257.861328125
100,A320,generated_CVAE_centroid,264.8837890625,11124.455078125,,1332.890625
101,A320,generated_CVAE_centroid,265.28765869140625,11168.884765625,,1332.890625
102,A320,generated_CVAE_centroid,267.19244384765625,11212.7646484375,,1316.396484375
103,A320,generated_CVAE_centroid,267.7146301269531,11298.771484375,,2580.205078125
104,A320,generated_CVAE_centroid,268.2343444824219,11384.779296875,,2580.234375
105,A320,generated_CVAE_centroid,269.5834045410156,11466.1923828125,,2442.392578125
106,A320,generated_CVAE_centroid,268.4622497558594,11627.662109375,,4844.091796875
107,A320,generated_CVAE_centroid,267.34368896484375,11789.1318359375,,4844.091796875
108,A320,generated_CVAE_centroid,269.07647705078125,11865.001953125,,2276.103515625
109,A320,generated_CVAE_centroid,269.4552001953125,11944.744140625,,2392.265625
110,A320,generated_CVAE_centroid,269.8323974609375,12024.4873046875,,2392.294921875
111,A320,generated_CVAE_centroid,271.6467590332031,12140.2685546875,,3473.4375
112,A320,generated_CVAE_centroid,271.8799743652344,12245.3720703125,,3153.10546875
113,A320,generated_CVAE_centroid,272.3845520019531,12303.6982421875,,1749.78515625
114,A320,generated_CVAE_centroid,272.88818359375,12362.0244140625,,1749.78515625
115,A320,generated_CVAE_centroid,274.28662109375,12452.22265625,,2705.947265625
116,A320,generated_CVAE_centroid,274.768310546875,12516.458984375,,1927.08984375
117,A320,generated_CVAE_centroid,275.24908447265625,12580.6943359375,,1927.060546875
118,A320,generated_CVAE_centroid,277.14190673828125,12657.5,,2304.169921875
119,A320,generated_CVAE_centroid,277.1884765625,12728.90625,,2142.1875
120,A320,generated_CVAE_centroid,277.2345886230469,12800.3115234375,,2142.158203125
121,A320,generated_CVAE_centroid,279.0685729980469,12862.17578125,,1855.927734375
122,A320,generated_CVAE_centroid,280.9003601074219,12924.041015625,,1855.95703125
123,A320,generated_CVAE_centroid,282.38055419921875,13008.3740234375,,2529.990234375
124,A320,generated_CVAE_centroid,283.0931396484375,13058.021484375,,1489.423828125
125,A320,generated_CVAE_centroid,283.80438232421875,13107.6689453125,,1489.423828125
126,A320,generated_CVAE_centroid,284.77728271484375,13209.1923828125,,3045.703125
127,A320,generated_CVAE_centroid,285.1145324707031,13269.873046875,,1820.419921875
128,A320,generated_CVAE_centroid,285.4509582519531,13330.5546875,,1820.44921875
129,A320,generated_CVAE_centroid,285.94207763671875,13438.908203125,,3250.60546875
130,A320,generated_CVAE_centroid,286.46148681640625,13488.337890625,,1482.890625
131,A320,generated_CVAE_centroid,286.9795227050781,13537.7685546875,,1482.919921875
132,A320,generated_CVAE_centroid,287.2088928222656,13640.5078125,,3082.177734375
133,A320,generated_CVAE_centroid,289.173095703125,13736.279296875,,2873.14453125
134,A320,generated_CVAE_centroid,289.20648193359375,13794.4765625,,1745.91796875
135,A320,generated_CVAE_centroid,289.24029541015625,13852.673828125,,1745.91796875
136,A320,generated_CVAE_centroid,289.7384948730469,13931.80859375,,2374.04296875
137,A320,generated_CVAE_centroid,290.23583984375,14010.9443359375,,2374.072265625
138,A320,generated_CVAE_centroid,290.3162536621094,14052.7353515625,,1253.73046875
139,A320,generated_CVAE_centroid,290.3966369628906,14094.5263671875,,1253.73046875
140,A320,generated_CVAE_centroid,290.3818359375,14249.1455078125,,4638.57421875
141,A320,generated_CVAE_centroid,290.38720703125,14319.279296875,,2104.013671875
142,A320,generated_CVAE_centroid,290.3917236328125,14389.4140625,,2104.04296875
143,A320,generated_CVAE_centroid,290.5178527832031,14500.5087890625,,3332.841796875
144,A320,generated_CVAE_centroid,290.4783630371094,14577.8935546875,,2321.54296875
145,A320,generated_CVAE_centroid,290.4388427734375,14655.2783203125,,2321.54296875
146,A320,generated_CVAE_centroid,290.59149169921875,14755.1484375,,2996.103515625
147,A320,generated_CVAE_centroid,290.2228088378906,14905.0146484375,,4495.986328125
148,A320,generated_CVAE_centroid,290.19720458984375,14948.39453125,,1301.396484375
149,A320,generated_CVAE_centroid,290.171142578125,14991.775390625,,1301.42578125
150,A320,generated_CVAE_centroid,289.9382629394531,15118.7509765625,,3809.267578125
151,A320,generated_CVAE_centroid,290.3741760253906,15172.2919921875,,1606.23046875
152,A320,generated_CVAE_centroid,290.8094482421875,15225.8330078125,,1606.23046875
153,A320,generated_CVAE_centroid,291.2441101074219,15279.3740234375,,1606.23046875
154,A320,generated_CVAE_centroid,291.4831237792969,15370.099609375,,2721.767578125
155,A320,generated_CVAE_centroid,291.364990234375,15428.728515625,,1758.8671875
156,A320,generated_CVAE_centroid,291.24725341796875,15487.3583984375,,1758.896484375
157,A320,generated_CVAE_centroid,291.03759765625,15606.2216796875,,3565.8984375
158,A320,generated_CVAE_centroid,290.9601135253906,15682.796875,,2297.255859375
159,A320,generated_CVAE_centroid,290.88299560546875,15759.37109375,,2297.2265625
160,A320,generated_CVAE_centroid,290.78167724609375,15897.41015625,,4141.171875
161,A320,generated_CVAE_centroid,290.7354736328125,15942.12109375,,1341.328125
162,A320,generated_CVAE_centroid,290.68927001953125,15986.8310546875,,1341.298828125
163,A320,generated_CVAE_centroid,290.4581604003906,16116.263671875,,3882.978515625
164,A320,generated_CVAE_centroid,290.1239318847656,16245.0234375,,3862.79296875
165,A320,generated_CVAE_centroid,289.9625244140625,16315.994140625,,2129.12109375
166,A320,generated_CVAE_centroid,289.8010559082031,16386.96484375,,2129.12109375
167,A320,generated_CVAE_centroid,291.4209289550781,16469.267578125,,2469.08203125
168,A320,generated_CVAE_centroid,291.439697265625,16511.7890625,,1275.64453125
169,A320,generated_CVAE_centroid,291.45849609375,16554.30859375,,1275.5859375
170,A320,generated_CVAE_centroid,291.2481384277344,16696.701171875,,4271.77734375
171,A320,generated_CVAE_centroid,291.11602783203125,16760.296875,,1907.87109375
172,A320,generated_CVAE_centroid,290.9833984375,16823.892578125,,1907.87109375
173,A320,generated_CVAE_centroid,290.8005065917969,16941.447265625,,3526.640625
174,A320,generated_CVAE_centroid,290.8103942871094,17005.158203125,,1911.328125
175,A320,generated_CVAE_centroid,290.8202209472656,17068.869140625,,1911.328125
176,A320,generated_CVAE_centroid,290.78570556640625,17187.73828125,,3566.07421875
177,A320,generated_CVAE_centroid,290.67718505859375,17243.33984375,,1668.046875
178,A320,generated_CVAE_centroid,290.5685729980469,17298.943359375,,1668.10546875
179,A320,generated_CVAE_centroid,290.7332458496094,17420.345703125,,3642.0703125
180,A320,generated_CVAE_centroid,290.68255615234375,17474.69140625,,1630.37109375
181,A320,generated_CVAE_centroid,290.6322937011719,17529.03515625,,1630.3125
182,A320,generated_CVAE_centroid,290.173828125,17559.76171875,,921.796875
183,A320,generated_CVAE_centroid,289.7155456542969,17590.490234375,,921.85546875
184,A320,generated_CVAE_centroid,289.9755859375,17677.681640625,,2615.7421875
185,A320,generated_CVAE_centroid,289.9998779296875,17743.55859375,,1976.30859375
186,A320,generated_CVAE_centroid,290.024169921875,17809.4375,,1976.3671875
187,A320,generated_CVAE_centroid,289.967041015625,17905.541015625,,2883.10546875
188,A320,generated_CVAE_centroid,289.9265441894531,17970.78515625,,1957.32421875
189,A320,generated_CVAE_centroid,289.8861083984375,18036.029296875,,1957.32421875
190,A320,generated_CVAE_centroid,289.9130859375,18165.4765625,,3883.41796875
191,A320,generated_CVAE_centroid,290.01513671875,18222.8125,,1720.078125
192,A320,generated_CVAE_centroid,290.11676025390625,18280.1484375,,1720.078125
193,A320,generated_CVAE_centroid,290.11407470703125,18390.72265625,,3317.2265625
194,A320,generated_CVAE_centroid,290.1940612792969,18456.60546875,,1976.484375
195,A320,generated_CVAE_centroid,290.2735900878906,18522.486328125,,1976.42578125
196,A320,generated_CVAE_centroid,290.14373779296875,18667.404296875,,4347.5390625
197,A320,generated_CVAE_centroid,290.6740417480469,18742.03125,,2238.80859375
198,A320,generated_CVAE_centroid,291.20245361328125,18816.65625,,2238.75
199,A320,generated_CVAE_centroid,291.26873779296875,18858.11328125,,1243.7109375
200,A320,generated_CVAE_centroid,291.33544921875,18899.568359375,,1243.65234375
201,A320,generated_CVAE_centroid,291.1894836425781,19042.552734375,,4289.53125
202,A320,generated_CVAE_centroid,291.26202392578125,19137.294921875,,2842.265625
203,A320,generated_CVAE_centroid,291.445068359375,19195.77734375,,1754.47265625
204,A320,generated_CVAE_centroid,291.6280212402344,19254.2578125,,1754.4140625
205,A320,generated_CVAE_centroid,291.6999816894531,19360.607421875,,3190.48828125
206,A320,generated_CVAE_centroid,291.7084655761719,19433.1640625,,2176.69921875
207,A320,generated_CVAE_centroid,291.716552734375,19505.72265625,,2176.7578125
208,A320,generated_CVAE_centroid,291.74603271484375,19602.916015625,,2915.80078125
209,A320,generated_CVAE_centroid,291.71160888671875,19667.37109375,,1933.65234375
210,A320,generated_CVAE_centroid,291.67718505859375,19731.828125,,1933.7109375
211,A320,generated_CVAE_centroid,292.0511474609375,19824.03515625,,2766.2109375
212,A320,generated_CVAE_centroid,293.74609375,19764.435546875,,-1787.98828125
213,A320,generated_CVAE_centroid,295.4436340332031,19704.8359375,,-1787.98828125
214,A320,generated_CVAE_centroid,295.3703308105469,19770.767578125,,1977.94921875
215,A320,generated_CVAE_centroid,295.2970275878906,19836.69921875,,1977.94921875
216,A320,generated_CVAE_centroid,295.76519775390625,19932.931640625,,2886.97265625
217,A320,generated_CVAE_centroid,295.6915588378906,19986.78515625,,1615.60546875
0,B738,generated_CVAE,162.4863675550981,3291.4496049360796,588.1711068145188,1972.109922466856
1,B738,generated_CVAE,163.83584882562812,3357.1866023516413,590.8065840251151,1972.109922466856
2,B738,generated_CVAE,164.9939393188014,3415.284196703362,592.2336420774077,1742.9278305516098
3,B738,generated_CVAE,166.44199035528933,3484.6917026712435,594.5682073970684,2082.2251790364585
4,B738,generated_CVAE,168.15146423879295,3542.5295479206125,594.4479282344715,1735.1353574810605
5,B738,generated_CVAE,169.99587758960146,3591.1196387705177,584.0509030289986,1457.702725497159
6,B738,generated_CVAE,172.14681933624576,3645.5524433791034,578.3865797383445,1632.9841382575758
7,B738,generated_CVAE,174.34776406914295,3698.5874378551134,575.8881854765239,1591.049834280303
8,B738,generated_CVAE,176.73017878508327,3739.526543264678,570.1464604060751,1228.1731622869318
9,B738,generated_CVAE,179.3292389402486,3780.604276160038,572.8275804486951,1232.3319868607955
10,B738,generated_CVAE,181.896859070749,3829.3260308159724,573.1409588447033,1461.6526396780303
11,B738,generated_CVAE,184.54245822501906,3880.6802468039773,573.9173391129839,1540.6264796401515
12,B738,generated_CVAE,187.456667087054,3931.096795099432,579.4856047432454,1512.4964488636363
13,B738,generated_CVAE,190.31900222662725,3977.547516177399,591.2206503740632,1393.5216323390152
14,B738,generated_CVAE,193.25934255580708,4033.4576088028725,606.0297378733623,1677.3027787642045
15,B738,generated_CVAE,196.19871443160858,4081.777710700758,622.6080326623226,1449.603056936553
16,B738,generated_CVAE,198.88619223315305,4135.968696732954,641.1918951626684,1625.729580965909
17,B738,generated_CVAE,201.71965145534938,4183.141188742898,648.349470525866,1415.1747602982955
18,B738,generated_CVAE,204.21850051109237,4231.066625729955,656.5563842233378,1437.7631096117425
19,B738,generated_CVAE,206.62704315956194,4283.869214607008,665.2543579952553,1584.077666311553
20,B738,generated_CVAE,208.87882294317689,4339.230990076547,675.933150453888,1660.8532640861742
21,B738,generated_CVAE,211.06727819731742,4394.011282749369,683.8242929713753,1643.408780184659
22,B738,generated_CVAE,213.1693695299553,4454.069775390625,697.677669152063,1801.7547792376895
23,B738,generated_CVAE,215.08167758517794,4510.974879162721,712.3081238999474,1707.1531131628788
24,B738,generated_CVAE,216.99416374437737,4574.202396030619,730.6987497958378,1896.8255060369318
25,B738,generated_CVAE,218.9228094081686,4640.6601853495895,748.3232199014326,1993.7336795691288
26,B738,generated_CVAE,220.705032402578,4708.808327414773,762.1304534080917,2044.4442619554925
27,B738,generated_CVAE,222.48956593985508,4776.017896247633,774.8072017797466,2016.2870649857955
28,B738,generated_CVAE,224.32538230202414,4846.323263395676,798.6932965236672,2109.161014441288
29,B738,generated_CVAE,226.36397970180317,4914.952364958175,798.4733743811164,2058.873046875
30,B738,generated_CVAE,228.06695015647193,4983.955057903251,821.53942165,2070.0807883522725
31,B738,generated_CVAE,229.56674341529308,5057.2253348918875,846.5366216760063,2198.108309659091
32,B738,generated_CVAE,231.0572964292584,5134.099196555398,878.8890899443016,2306.215849905303
33,B738,generated_CVAE,232.321821085612,5216.5181546914455,894.8558661559193,2472.5687440814395
34,B738,generated_CVAE,233.25741424560547,5308.463784327651,923.2493315597535,2758.368889086174
35,B738,generated_CVAE,234.40366098423198,5389.829985894097,944.8916071713744,2440.986046993371
36,B738,generated_CVAE,235.3773868445194,5473.123489780619,964.7685618947381,2498.805116595644
37,B738,generated_CVAE,236.1799168442235,5561.458413233901,974.9379187444591,2650.047703598485
38,B738,generated_CVAE,236.95975907450975,5649.809090909091,983.8342593524663,2650.520330255682
39,B738,generated_CVAE,237.74281030520044,5747.310277087279,1028.7358684105639,2925.035585345644
40,B738,generated_CVAE,238.47338770086114,5840.870438269413,1042.4888707850957,2806.804835464015
41,B738,generated_CVAE,239.19643220227175,5931.506415226484,1021.520197830069,2719.079308712121
42,B738,generated_CVAE,239.7418762052902,6031.059448488794,1063.6145318762717,2986.590997869318
43,B738,generated_CVAE,240.47501666136463,6117.214591224748,1047.7406035102013,2584.6542820785985
44,B738,generated_CVAE,240.904803251016,6230.754582445549,1096.695004101428,3406.199736624053
45,B738,generated_CVAE,241.45104787807273,6329.270578835227,1116.620488280363,2955.479891690341
46,B738,generated_CVAE,241.9797737506905,6423.838429707229,1138.3794653890557,2837.035526160038
47,B738,generated_CVAE,242.2789927472972,6523.482114603062,1161.4137877723888,2989.310546875
48,B738,generated_CVAE,242.65801454794527,6622.249433791036,1184.1574503400057,2963.0195756392045
49,B738,generated_CVAE,243.01432433465516,6719.013991477273,1206.0121362655343,2902.936730587121
