,typecode,generated,CAS,altitude,std,vertical_rate
89,A320,generated_CVAE_centroid,251.58328247070312,10294.1171875,,1822.646484375
90,A320,generated_CVAE_centroid,252.307373046875,10335.1474609375,,1230.908203125
91,A320,generated_CVAE_centroid,253.03041076660156,10376.177734375,,1230.908203125
92,A320,generated_CVAE_centroid,255.6753387451172,10414.1513671875,,1139.208984375
93,A320,generated_CVAE_centroid,256.9117126464844,10454.27734375,,1203.779296875
94,A320,generated_CVAE_centroid,258.1466979980469,10494.404296875,,1203.80859375
95,A320,generated_CVAE_centroid,262.35113525390625,10540.4091796875,,1380.146484375
96,A320,generated_CVAE_centroid,263.6184997558594,10577.951171875,,1126.259765625
97,A320,generated_CVAE_centroid,264.8847961425781,10615.4931640625,,1126.259765625
98,A320,generated_CVAE_centroid,270.9695739746094,10409.771484375,,-6171.650390625
99,A320,generated_CVAE_centroid,273.161865234375,10484.0859375,,2229.43359375
100,A320,generated_CVAE_centroid,275.4186706542969,10499.845703125,,472.79296875
101,A320,generated_CVAE_centroid,277.6763610839844,10515.6044921875,,472.763671875
102,A320,generated_CVAE_centroid,280.14495849609375,10616.365234375,,3022.822265625
103,A320,generated_CVAE_centroid,281.9123840332031,10631.830078125,,463.9453125
104,A320,generated_CVAE_centroid,283.67889404296875,10647.2958984375,,463.974609375
105,A320,generated_CVAE_centroid,286.09161376953125,10706.4140625,,1773.544921875
106,A320,generated_CVAE_centroid,288.68658447265625,10781.8388671875,,2262.744140625
107,A320,generated_CVAE_centroid,289.7560729980469,10799.810546875,,539.150390625
108,A320,generated_CVAE_centroid,290.82470703125,10817.78125,,539.12109375
109,A320,generated_CVAE_centroid,292.7539978027344,10886.4853515625,,2061.123046875
110,A320,generated_CVAE_centroid,294.5821228027344,10956.224609375,,2092.177734375
111,A320,generated_CVAE_centroid,295.1358337402344,11021.677734375,,1963.59375
112,A320,generated_CVAE_centroid,295.68890380859375,11087.1318359375,,1963.623046875
113,A320,generated_CVAE_centroid,296.19256591796875,11135.701171875,,1457.080078125
114,A320,generated_CVAE_centroid,296.6957702636719,11184.271484375,,1457.109375
115,A320,generated_CVAE_centroid,297.490234375,11291.4580078125,,3215.595703125
116,A320,generated_CVAE_centroid,297.9225769042969,11387.083984375,,2868.779296875
117,A320,generated_CVAE_centroid,298.5797119140625,11434.9765625,,1436.77734375
118,A320,generated_CVAE_centroid,299.23583984375,11482.8701171875,,1436.806640625
119,A320,generated_CVAE_centroid,299.4985046386719,11595.8017578125,,3387.94921875
120,A320,generated_CVAE_centroid,300.6327209472656,11679.1220703125,,2499.609375
121,A320,generated_CVAE_centroid,300.7532958984375,11735.9931640625,,1706.1328125
122,A320,generated_CVAE_centroid,300.8734130859375,11792.8642578125,,1706.1328125
123,A320,generated_CVAE_centroid,301.2104187011719,11923.248046875,,3911.513671875
124,A320,generated_CVAE_centroid,301.5119934082031,11965.783203125,,1276.0546875
125,A320,generated_CVAE_centroid,301.8128356933594,12008.318359375,,1276.0546875
126,A320,generated_CVAE_centroid,303.8178405761719,12211.814453125,,6104.8828125
127,A320,generated_CVAE_centroid,304.0906982421875,12253.662109375,,1255.4296875
128,A320,generated_CVAE_centroid,304.3633117675781,12295.5087890625,,1255.400390625
129,A320,generated_CVAE_centroid,304.588623046875,12388.3330078125,,2784.7265625
130,A320,generated_CVAE_centroid,305.17071533203125,12506.548828125,,3546.474609375
131,A320,generated_CVAE_centroid,305.2924499511719,12565.6162109375,,1772.021484375
132,A320,generated_CVAE_centroid,305.4137878417969,12624.68359375,,1772.021484375
133,A320,generated_CVAE_centroid,305.5320129394531,12729.8203125,,3154.1015625
134,A320,generated_CVAE_centroid,305.8600158691406,12835.9404296875,,3183.603515625
135,A320,generated_CVAE_centroid,305.9789733886719,12898.29296875,,1870.576171875
136,A320,generated_CVAE_centroid,306.09783935546875,12960.6455078125,,1870.576171875
137,A320,generated_CVAE_centroid,305.9261169433594,13043.640625,,2489.853515625
138,A320,generated_CVAE_centroid,306.0305480957031,13101.0224609375,,1721.455078125
139,A320,generated_CVAE_centroid,306.1349182128906,13158.404296875,,1721.455078125
140,A320,generated_CVAE_centroid,304.1678771972656,13527.669921875,,11077.96875
141,A320,generated_CVAE_centroid,303.9684753417969,13592.810546875,,1954.21875
142,A320,generated_CVAE_centroid,303.7689514160156,13657.9521484375,,1954.248046875
143,A320,generated_CVAE_centroid,303.6989440917969,13752.5419921875,,2837.6953125
144,A320,generated_CVAE_centroid,303.6195068359375,13805.830078125,,1598.642578125
145,A320,generated_CVAE_centroid,303.54046630859375,13859.1181640625,,1598.642578125
146,A320,generated_CVAE_centroid,303.21337890625,13987.859375,,3862.236328125
147,A320,generated_CVAE_centroid,302.8260498046875,14108.2333984375,,3611.220703125
148,A320,generated_CVAE_centroid,302.5322265625,14185.0458984375,,2304.375
149,A320,generated_CVAE_centroid,302.2381286621094,14261.8583984375,,2304.375
150,A320,generated_CVAE_centroid,301.8085021972656,14391.62109375,,3892.880859375
151,A320,generated_CVAE_centroid,301.4384460449219,14462.310546875,,2120.68359375
152,A320,generated_CVAE_centroid,301.1796569824219,14534.806640625,,2174.8828125
153,A320,generated_CVAE_centroid,300.920166015625,14607.302734375,,2174.8828125
154,A320,generated_CVAE_centroid,299.58685302734375,15033.25390625,,12778.53515625
155,A320,generated_CVAE_centroid,299.5024108886719,15089.916015625,,1699.86328125
156,A320,generated_CVAE_centroid,299.4179382324219,15146.578125,,1699.86328125
157,A320,generated_CVAE_centroid,299.160888671875,15261.4130859375,,3445.048828125
158,A320,generated_CVAE_centroid,299.0675964355469,15318.4775390625,,1711.93359375
159,A320,generated_CVAE_centroid,298.9742431640625,15375.5419921875,,1711.93359375
160,A320,generated_CVAE_centroid,298.7805480957031,15495.0927734375,,3586.5234375
161,A320,generated_CVAE_centroid,298.77313232421875,15584.7158203125,,2688.69140625
162,A320,generated_CVAE_centroid,298.73992919921875,15660.9609375,,2287.353515625
163,A320,generated_CVAE_centroid,298.7059020996094,15737.20703125,,2287.3828125
164,A320,generated_CVAE_centroid,298.6098327636719,15855.9580078125,,3562.529296875
165,A320,generated_CVAE_centroid,298.8363952636719,15951.923828125,,2878.974609375
166,A320,generated_CVAE_centroid,298.81982421875,16009.7529296875,,1734.873046875
167,A320,generated_CVAE_centroid,298.80322265625,16067.58203125,,1734.873046875
168,A320,generated_CVAE_centroid,297.26702880859375,16404.4375,,10105.6640625
169,A320,generated_CVAE_centroid,297.43719482421875,16451.693359375,,1417.67578125
170,A320,generated_CVAE_centroid,297.6063537597656,16498.94921875,,1417.67578125
171,A320,generated_CVAE_centroid,297.8437805175781,16617.603515625,,3559.62890625
172,A320,generated_CVAE_centroid,297.9711608886719,16663.220703125,,1368.515625
173,A320,generated_CVAE_centroid,298.09844970703125,16708.837890625,,1368.515625
174,A320,generated_CVAE_centroid,298.4255065917969,16824.419921875,,3467.4609375
175,A320,generated_CVAE_centroid,298.7696228027344,16906.84765625,,2472.83203125
176,A320,generated_CVAE_centroid,298.958984375,16968.208984375,,1840.83984375
177,A320,generated_CVAE_centroid,299.1473693847656,17029.5703125,,1840.83984375
178,A320,generated_CVAE_centroid,299.4801940917969,17098.90625,,2080.078125
179,A320,generated_CVAE_centroid,299.6334228515625,17160.33203125,,1842.7734375
180,A320,generated_CVAE_centroid,299.7857360839844,17221.759765625,,1842.83203125
181,A320,generated_CVAE_centroid,300.4131774902344,17288.86328125,,2013.10546875
182,A320,generated_CVAE_centroid,300.15435791015625,17466.5703125,,5331.2109375
183,A320,generated_CVAE_centroid,299.8944396972656,17644.27734375,,5331.2109375
184,A320,generated_CVAE_centroid,299.8757629394531,17740.064453125,,2873.61328125
185,A320,generated_CVAE_centroid,300.2989807128906,17835.12890625,,2851.93359375
186,A320,generated_CVAE_centroid,300.2099914550781,17884.234375,,1473.1640625
187,A320,generated_CVAE_centroid,300.12091064453125,17933.341796875,,1473.22265625
188,A320,generated_CVAE_centroid,300.1739196777344,18068.70703125,,4060.95703125
189,A320,generated_CVAE_centroid,300.03485107421875,18153.6171875,,2547.3046875
190,A320,generated_CVAE_centroid,300.08441162109375,18220.443359375,,2004.78515625
191,A320,generated_CVAE_centroid,300.133056640625,18287.26953125,,2004.78515625
192,A320,generated_CVAE_centroid,299.8688049316406,18396.220703125,,3268.53515625
193,A320,generated_CVAE_centroid,299.7974853515625,18442.6328125,,1392.36328125
194,A320,generated_CVAE_centroid,299.7257080078125,18489.044921875,,1392.36328125
195,A320,generated_CVAE_centroid,299.3543701171875,18591.033203125,,3059.6484375
196,A320,generated_CVAE_centroid,299.0405578613281,18751.6875,,4819.62890625
197,A320,generated_CVAE_centroid,298.7255554199219,18912.341796875,,4819.62890625
198,A320,generated_CVAE_centroid,298.4062805175781,19001.67578125,,2680.01953125
199,A320,generated_CVAE_centroid,298.3486022949219,19113.57421875,,3356.953125
200,A320,generated_CVAE_centroid,298.2414855957031,19160.703125,,1413.8671875
201,A320,generated_CVAE_centroid,298.13433837890625,19207.83203125,,1413.8671875
202,A320,generated_CVAE_centroid,298.1295166015625,19330.849609375,,3690.52734375
203,A320,generated_CVAE_centroid,298.01226806640625,19423.359375,,2775.29296875
204,A320,generated_CVAE_centroid,297.9786071777344,19493.095703125,,2092.08984375
205,A320,generated_CVAE_centroid,297.94403076171875,19562.83203125,,2092.08984375
206,A320,generated_CVAE_centroid,297.8341369628906,19653.35546875,,2715.703125
207,A320,generated_CVAE_centroid,297.91949462890625,19711.828125,,1754.1796875
208,A320,generated_CVAE_centroid,298.00439453125,19770.30078125,,1754.1796875
209,A320,generated_CVAE_centroid,297.94708251953125,19867.970703125,,2930.09765625
210,A320,generated_CVAE_centroid,297.6883239746094,19961.8203125,,2815.48828125
0,B738,generated_CVAE,163.9290027580031,3481.5064360774018,816.5549014146505,1852.875841474629
1,B738,generated_CVAE,165.09181194957833,3543.268964126556,816.908311898139,1852.875841474629
2,B738,generated_CVAE,166.4170954990195,3599.018692968357,815.9727071996259,1672.491865254024
3,B738,generated_CVAE,168.0071897449148,3656.8944499516633,809.304826641405,1736.2727094991826
4,B738,generated_CVAE,170.13523530096595,3702.843657649019,808.0299924305292,1378.4762309206803
5,B738,generated_CVAE,172.10430321798958,3754.5826659173795,810.0265407659995,1552.1702480508047
6,B738,generated_CVAE,174.2537756445902,3806.2327097349726,809.6506991637838,1549.5013145277917
7,B738,generated_CVAE,176.89785478004748,3844.337278799752,808.3884498853427,1143.137071943379
8,B738,generated_CVAE,179.53441535443127,3883.0272708025495,808.5177276565288,1160.699760083941
9,B738,generated_CVAE,182.1605017986336,3923.2277439048353,807.6777217931761,1206.0141930685677
10,B738,generated_CVAE,184.9937120894311,3966.182129888707,810.9921721792176,1288.6315795161595
11,B738,generated_CVAE,187.81827829157564,4013.7048059843437,816.2225721117708,1425.6802828690895
12,B738,generated_CVAE,190.67129347741724,4066.131773551465,822.60308074223,1572.8090270136443
13,B738,generated_CVAE,193.52404306208345,4119.887839242486,828.7315533473061,1612.6819707306338
14,B738,generated_CVAE,196.35360895843812,4177.959610691492,839.1897712817663,1742.1531434701963
15,B738,generated_CVAE,199.02523702395035,4237.679421745315,853.5448948006341,1791.5943316146881
16,B738,generated_CVAE,201.68006893902478,4297.078357351138,868.855171790509,1781.9680681746731
17,B738,generated_CVAE,204.33480748995927,4350.696849554357,876.7048294190733,1608.5547660965794
18,B738,generated_CVAE,207.0676170057454,4404.55265233982,893.542001812635,1615.6740835638832
19,B738,generated_CVAE,209.5341631392358,4456.041069168919,908.6983237104569,1544.652504872988
20,B738,generated_CVAE,211.81547696825484,4511.571398606483,920.294975855681,1665.9098831268864
21,B738,generated_CVAE,213.8976033630985,4570.85830952512,929.3808866597801,1778.6073275591045
22,B738,generated_CVAE,215.79462492729817,4632.635830608652,939.7828777925386,1853.3256325059733
23,B738,generated_CVAE,217.63332239530936,4698.115078164298,950.4929560171969,1964.3774266693913
24,B738,generated_CVAE,219.42895793339136,4768.819444007797,967.0103834875249,2121.1309753049545
25,B738,generated_CVAE,221.10281642246053,4840.312324631382,984.3753952126589,2144.786418707558
26,B738,generated_CVAE,222.68201546314017,4911.924962863116,1000.2572546739906,2148.3791469520247
27,B738,generated_CVAE,224.26282834335112,4987.888761278609,1015.2620689936311,2278.9139524647885
28,B738,generated_CVAE,225.76972847829163,5065.836472447969,1026.3045524036254,2338.4313350807975
29,B738,generated_CVAE,227.05657826966683,5145.57985707212,1035.6965897743123,2392.3015387245346
30,B738,generated_CVAE,228.27208984497807,5228.133566535935,1060.0336784376782,2476.611283914424
31,B738,generated_CVAE,229.36255509128992,5316.002597125723,1075.1444761261268,2636.070917693662
32,B738,generated_CVAE,230.34348513566752,5410.843456736513,1089.4542188225457,2845.225788323692
33,B738,generated_CVAE,231.24377407634282,5505.159610495001,1101.5340819743842,2829.484612754653
34,B738,generated_CVAE,232.0490049980056,5595.342561226736,1107.5930640741753,2705.4885219520247
35,B738,generated_CVAE,232.88238356530786,5683.448997205892,1116.6275920617902,2643.1930793746856
36,B738,generated_CVAE,233.64733708648376,5773.986913669517,1130.034633964705,2716.137493908765
37,B738,generated_CVAE,234.17776203731177,5866.221265581772,1151.1987061739223,2767.0305573676433
38,B738,generated_CVAE,234.69436450551453,5963.866921254087,1173.5099489997933,2929.3696701694544
39,B738,generated_CVAE,235.03158930081958,6062.270887040996,1198.3554764903292,2952.118973607269
40,B738,generated_CVAE,235.59841148330412,6155.3604679836835,1214.2123970614825,2792.687428280621
41,B738,generated_CVAE,236.19148864592586,6253.231098996322,1231.038673145689,2936.11893037915
42,B738,generated_CVAE,236.82946274601957,6346.449174539424,1236.150610067446,2796.542266293071
43,B738,generated_CVAE,237.39942772479606,6434.682304274868,1224.1698050999585,2646.9938920633176
44,B738,generated_CVAE,238.11922362728617,6519.837625852773,1218.3280461765332,2554.659647337148
45,B738,generated_CVAE,238.680007980623,6605.6599312672915,1214.5992906170281,2574.669162435551
46,B738,generated_CVAE,239.20400660954252,6698.092723332181,1225.593354372486,2772.9837619466803
47,B738,generated_CVAE,239.75440190735478,6787.4225042638645,1223.762973121516,2679.8934279505156
48,B738,generated_CVAE,240.27023191087443,6876.6962463256095,1221.4977035515392,2678.212261852364
49,B738,generated_CVAE,240.77667541810925,6969.091020242549,1219.8338754316455,2771.843217508174
50,B738,generated_CVAE,241.20572691520215,7063.068568638393,1212.1073731557071,2819.3264518753144
51,B738,generated_CVAE,241.58886147696728,7165.139607174296,1206.8341203997636,3062.1311560770873
52,B738,generated_CVAE,242.00030024814413,7260.649903817436,1203.0477499160245,2865.3088992942025
53,B738,generated_CVAE,242.37514810542945,7350.608459349849,1198.7099533333148,2698.756665972397
54,B738,generated_CVAE,242.74660140407877,7447.8676703777355,1198.5633557652413,2917.776330836582
55,B738,generated_CVAE,243.16455339090206,7541.954831037004,1204.522575253309,2822.614819778043
56,B738,generated_CVAE,243.55998980639205,7636.022678060551,1207.411530878727,2822.035410706426
57,B738,generated_CVAE,243.9733545775385,7725.423969598843,1203.3608214319174,2682.0387461487676
58,B738,generated_CVAE,244.31363432364205,7810.467345086142,1205.927856310972,2551.3012646189636
59,B738,generated_CVAE,244.60661352760116,7894.600750990317,1212.945643571945,2524.0021771252514
60,B738,generated_CVAE,244.86786266303878,7987.7315484705105,1225.1704623506057,2793.92392440581
61,B738,generated_CVAE,245.13732904015893,8080.924779143612,1240.2235219736594,2795.796920193033
